Pseudotime,Feature1,Feature2,Feature3
0.75,0.6363368630409241,-1.6305371522903442,0.7568185329437256
0.75,0.6776098012924194,-1.4515026807785034,0.771247148513794
0.75,0.738732099533081,-1.326265573501587,0.8387051820755005
0.75,0.7901729345321655,-0.9852790236473083,0.8382477164268494
0.75,0.7258928418159485,-1.2015577554702759,0.7986961007118225
0.75,0.8080468773841858,-0.9927636384963989,0.8870301842689514
0.75,0.5971107482910156,-1.520005226135254,0.7403203248977661
0.75,1.032761812210083,-0.5762337446212769,1.252280831336975
0.75,0.7545194029808044,-1.1593351364135742,0.8527607321739197
0.75,0.6960718631744385,-1.2320125102996826,0.8528066873550415
0.75,0.8851962685585022,-1.2973021268844604,1.0168899297714233
0.75,0.7896300554275513,-1.297167181968689,0.8659759759902954
0.75,0.6444791555404663,-1.044023871421814,0.5915002822875977
0.75,0.8443217277526855,-0.8045147657394409,0.9641223549842834
0.75,0.8616463541984558,-0.783819317817688,0.9585238695144653
0.75,0.7043903470039368,-1.5782240629196167,0.828363835811615
0.75,0.8106903433799744,-1.0525321960449219,0.9346909523010254
0.75,0.7269750833511353,-1.098857045173645,0.7823277115821838
0.75,0.6294017434120178,-1.4104890823364258,0.772279679775238
0.75,0.7955435514450073,-1.1426643133163452,0.9535768628120422
0.75,0.714824914932251,-1.414612889289856,0.798565685749054
0.75,0.9814021587371826,-0.6706575155258179,1.2008650302886963
0.75,0.652144193649292,-1.3572007417678833,0.7784678339958191
0.75,0.7465471029281616,-1.3351329565048218,0.8492516875267029
0.75,0.797514796257019,-1.1709831953048706,0.9241849184036255
0.75,0.673910915851593,-1.5366058349609375,0.7932469844818115
0.75,0.7120966911315918,-1.207116961479187,0.8073720335960388
0.75,0.9518259763717651,-0.34502553939819336,1.2078574895858765
0.75,0.6251286268234253,-1.6409357786178589,0.779794454574585
0.75,0.6812279224395752,-1.2287230491638184,0.822048008441925
0.75,0.9095783233642578,-0.927412748336792,1.039428472518921
0.75,0.8052524924278259,-1.2728450298309326,0.908916711807251
0.75,0.7610465288162231,-0.9211613535881042,0.7818772792816162
0.75,0.6991783380508423,-1.1616369485855103,0.7574070692062378
0.75,0.7284376621246338,-1.3530739545822144,0.8784219622612
0.75,0.6922571063041687,-1.614227294921875,0.8114913105964661
0.75,0.7895095348358154,-1.4038810729980469,0.9269424080848694
0.75,0.8714135885238647,-1.3225635290145874,1.0547209978103638
0.75,0.7286246418952942,-1.318418264389038,0.8259782195091248
0.75,0.6759480237960815,-1.3799378871917725,0.7961636185646057
0.75,0.7973347306251526,-0.7590543627738953,0.768513023853302
0.75,0.7093067169189453,-1.619323492050171,0.8394133448600769
0.75,0.6709998846054077,-1.5029734373092651,0.763109028339386
0.75,0.8148661851882935,-1.232226848602295,0.9198819398880005
0.75,0.6883602142333984,-1.5647755861282349,0.7894307374954224
0.75,0.7835833430290222,-1.3439805507659912,0.9069668054580688
0.75,0.7497804760932922,-0.9061075448989868,0.7216076850891113
0.75,0.8676661849021912,-0.5260679125785828,0.7415960431098938
0.75,0.7158612012863159,-0.8486418128013611,0.5902871489524841
0.75,0.6654022336006165,-1.0066941976547241,0.6293520927429199
0.75,0.715099036693573,-1.6880954504013062,0.8247185945510864
0.75,0.7102460861206055,-1.4520076513290405,0.8206086158752441
0.75,0.6991321444511414,-1.4671270847320557,0.815991997718811
0.75,0.9023259282112122,-1.4217969179153442,0.9590343236923218
0.75,0.8707772493362427,-0.5710241794586182,0.9738801121711731
0.75,0.7665806412696838,-1.3935006856918335,0.9057139754295349
0.75,0.7576665282249451,-1.1952085494995117,0.8237124681472778
0.75,0.7653573155403137,-1.42118239402771,0.8790141344070435
0.75,0.8672187924385071,-1.3818200826644897,0.9591496586799622
0.75,0.8158733248710632,-0.6675122380256653,0.6554648280143738
0.75,0.6819217205047607,-0.9716622829437256,0.6335684657096863
0.75,0.7074440717697144,-1.100354790687561,0.7560420036315918
0.75,0.714790403842926,-0.7932096123695374,0.5767812728881836
0.75,0.7867746353149414,-0.7870376706123352,0.7492625713348389
0.75,0.7633615732192993,-0.9401679039001465,0.7789273858070374
0.75,0.7807997465133667,-0.7949586510658264,0.7197456359863281
0.75,0.7571406960487366,-0.9096906185150146,0.7319111227989197
0.75,0.742516279220581,-0.908513605594635,0.72398442029953
0.75,0.6827212572097778,-1.2238144874572754,0.7289095520973206
0.75,0.761673092842102,-0.8667203783988953,0.7356599569320679
0.75,0.7419541478157043,-0.9059195518493652,0.6891400218009949
0.75,0.8049150109291077,-0.7163867354393005,0.6885535717010498
0.75,0.7212458848953247,-1.0121572017669678,0.7187157273292542
0.75,0.6936221718788147,-1.1406307220458984,0.7204089164733887
0.75,0.8008356690406799,-0.75517737865448,0.7373329997062683
0.75,0.7850943207740784,-0.7487168312072754,0.7088260054588318
0.75,0.6733386516571045,-1.1513558626174927,0.7213454842567444
0.75,0.7421178221702576,-1.0588651895523071,0.8083886504173279
0.75,0.6723639369010925,-1.202911376953125,0.7620214819908142
0.75,0.668989360332489,-1.3234647512435913,0.7781931757926941
0.75,0.7565028071403503,-1.0949771404266357,0.8213182091712952
0.75,0.7436783909797668,-0.9659409523010254,0.7531219124794006
0.75,0.8778545260429382,-0.61094069480896,1.0335092544555664
0.75,0.8544201850891113,-0.5299960970878601,0.9059461355209351
0.75,0.8995511531829834,-1.081851601600647,1.020594596862793
0.75,0.6300452351570129,-1.0836933851242065,0.6271554231643677
0.75,0.7716174721717834,-1.6939499378204346,0.8725440502166748
0.75,0.6845309734344482,-1.1547622680664062,0.724187433719635
0.75,0.6655070781707764,-1.34079110622406,0.7779809236526489
0.75,1.16265070438385,-1.010985255241394,1.3217339515686035
0.75,0.741877555847168,-1.3668766021728516,0.8431101441383362
0.75,0.7513119578361511,-1.0682168006896973,0.8155640959739685
0.75,0.6845237612724304,-1.1823383569717407,0.7697676420211792
0.75,0.7257090210914612,-0.7571707963943481,0.5408968925476074
0.75,0.560509204864502,-1.242234468460083,0.6153587698936462
0.75,0.6938236355781555,-1.011303186416626,0.6656316518783569
0.75,0.6273755431175232,-1.1518503427505493,0.6410609483718872
0.75,0.6441290974617004,-1.272335171699524,0.7069353461265564
0.75,0.6588377952575684,-1.2039037942886353,0.7080609798431396
0.75,0.6261710524559021,-1.1502288579940796,0.6261768341064453
0.75,0.44927385449409485,-1.4964786767959595,0.5694109797477722
0.75,0.5142615437507629,-1.4261420965194702,0.6217141151428223
0.75,0.5758818984031677,-1.3862388134002686,0.6702576279640198
0.75,0.6676786541938782,-1.0311269760131836,0.6333125829696655
0.75,0.34631216526031494,-1.3602101802825928,0.46731942892074585
0.75,0.5513941049575806,-1.1165800094604492,0.540556788444519
0.75,0.6041036248207092,-1.2756417989730835,0.6494676470756531
0.75,0.4262009859085083,-1.3750789165496826,0.535346269607544
0.75,0.658953070640564,-1.2130903005599976,0.6785963177680969
0.75,0.6813486814498901,-0.9971692562103271,0.6558203101158142
0.75,0.7038418054580688,-1.0684607028961182,0.7251855731010437
0.75,0.5416693687438965,-1.2476527690887451,0.5847152471542358
0.75,0.6365486979484558,-1.082883358001709,0.6187423467636108
0.75,0.6786308884620667,-1.0513347387313843,0.66408771276474
0.75,0.5824804902076721,-1.3908573389053345,0.6674140691757202
0.75,0.687363862991333,-1.1809221506118774,0.7438179850578308
0.75,0.5991081595420837,-1.3936285972595215,0.6909384727478027
0.75,0.590945839881897,-1.3573954105377197,0.6838579773902893
0.75,0.6359484791755676,-1.3037790060043335,0.7102816700935364
0.75,0.5549310445785522,-1.2903259992599487,0.6347187757492065
0.75,0.6294482946395874,-1.1452800035476685,0.6456775665283203
0.75,0.5633358955383301,-1.4309083223342896,0.6679734587669373
0.75,0.5794368982315063,-1.3212409019470215,0.6584599018096924
0.75,0.5448087453842163,-1.0698442459106445,0.48600298166275024
0.75,0.4932059049606323,-1.1561651229858398,0.5113644003868103
0.75,0.5850093364715576,-1.0015747547149658,0.5301092267036438
0.75,0.7614270448684692,-0.8745854496955872,0.7329800724983215
0.75,0.4703662395477295,-1.122141718864441,0.44714125990867615
0.75,0.4405609667301178,-1.6742188930511475,0.6048411130905151
0.75,0.4965595006942749,-1.1392114162445068,0.4785706102848053
0.75,0.6976332664489746,-1.118455410003662,0.7289351224899292
0.75,0.33455559611320496,-1.3754923343658447,0.4622812867164612
0.75,0.5870345234870911,-1.3588464260101318,0.6574271321296692
0.75,0.6175882816314697,-1.0723836421966553,0.5899224281311035
0.75,0.1004994660615921,-1.44352126121521,0.35006919503211975
0.75,0.5953116416931152,-1.309926986694336,0.6682901382446289
0.75,0.5797174572944641,-1.036380648612976,0.5399898290634155
0.75,0.3757597804069519,-1.331862449645996,0.4819187521934509
0.75,0.5716685652732849,-1.0430651903152466,0.508092999458313
0.75,0.5833114385604858,-1.318362832069397,0.6271746754646301
0.75,0.68598872423172,-1.1354955434799194,0.7178846001625061
0.75,0.5277527570724487,-1.2452678680419922,0.6021413803100586
0.75,0.6243387460708618,-1.0855622291564941,0.6230077743530273
0.75,0.382941335439682,-1.1806634664535522,0.4072827398777008
0.75,0.5287492871284485,-1.3660026788711548,0.6165430545806885
0.75,0.6279470324516296,-1.0604863166809082,0.6105628609657288
0.75,0.37359029054641724,-1.3618093729019165,0.5050048232078552
0.75,0.2606581449508667,-1.4025001525878906,0.411788672208786
0.75,0.5156121253967285,-1.1134858131408691,0.5061706304550171
0.75,0.3897901475429535,-1.326082706451416,0.46737727522850037
0.75,0.34281522035598755,-1.332321047782898,0.4321742355823517
0.75,0.668194055557251,-1.160576343536377,0.7035791873931885
0.75,0.5784359574317932,-1.3023039102554321,0.65925532579422
0.75,0.6366922855377197,-0.9312200546264648,0.5163589715957642
0.75,0.7358337640762329,-0.9304865598678589,0.7211589217185974
0.75,0.6123819351196289,-1.192492127418518,0.6366827487945557
0.75,0.39278003573417664,-1.43071448802948,0.5164241790771484
0.75,0.6973564028739929,-1.2151823043823242,0.7534224987030029
0.75,0.6827259659767151,-1.1052448749542236,0.721799910068512
0.75,0.7222512364387512,-1.0638370513916016,0.7429909706115723
0.75,0.6661554574966431,-1.255065679550171,0.7311403751373291
0.75,0.685124933719635,-1.0411450862884521,0.6851915121078491
0.75,0.5949229001998901,-1.2913748025894165,0.6555203795433044
0.75,0.6164878010749817,-1.2349613904953003,0.6460312008857727
0.75,0.7401134371757507,-0.9599735140800476,0.7424426674842834
0.75,0.5889572501182556,-1.0729987621307373,0.542729377746582
0.75,0.654990553855896,-1.1496081352233887,0.6908471584320068
0.75,0.7108650803565979,-0.8588725924491882,0.6003150939941406
0.75,0.7395060062408447,-0.9197186231613159,0.7071495056152344
0.75,0.7410768866539001,-0.8800967931747437,0.6664142608642578
0.75,0.7016591429710388,-1.1539324522018433,0.7561095952987671
0.75,0.6189293265342712,-1.1487058401107788,0.6104657649993896
0.75,0.7219473719596863,-1.0399436950683594,0.7370741963386536
0.75,0.7542867064476013,-0.9423487186431885,0.7649365067481995
0.75,0.7341317534446716,-0.9147508144378662,0.6928074359893799
0.75,0.6699656844139099,-1.0943011045455933,0.6817487478256226
0.75,0.6806082129478455,-1.0830732583999634,0.6869496703147888
0.75,0.7092714309692383,-1.0711780786514282,0.723544180393219
0.75,0.6840958595275879,-0.9848108887672424,0.6438776254653931
0.75,0.7456476092338562,-0.9070559740066528,0.7214199900627136
0.75,0.5087316632270813,-1.2596709728240967,0.5356622934341431
0.75,0.6769624352455139,-0.8926331400871277,0.5534984469413757
0.75,0.599001407623291,-1.0610514879226685,0.5727705359458923
0.75,0.6837380528450012,-1.047437310218811,0.6856619119644165
0.75,0.6750952005386353,-1.0268052816390991,0.6706330180168152
0.75,0.711985170841217,-1.0569353103637695,0.720771312713623
0.75,0.7412731051445007,-1.0102113485336304,0.7779819369316101
0.75,0.7233026623725891,-0.904538631439209,0.6876002550125122
0.75,0.6637049913406372,-0.8350297808647156,0.5018433332443237
0.75,0.6278440952301025,-1.0491834878921509,0.6163437962532043
0.75,0.726527214050293,-0.8874813914299011,0.6268059015274048
0.75,0.47132566571235657,-1.2856886386871338,0.5433664321899414
0.75,0.7933335304260254,-0.780598521232605,0.6772228479385376
0.75,0.6298013925552368,-1.1690642833709717,0.6573347449302673
0.75,0.7262237071990967,-0.9345340728759766,0.6820977926254272
0.75,0.7110063433647156,-0.9141413569450378,0.6468685269355774
0.75,0.6677353382110596,-1.0256257057189941,0.6389170289039612
0.75,0.8490728735923767,-0.8445970416069031,0.9651555418968201
0.75,0.769573450088501,-1.281043529510498,0.8402472734451294
0.75,0.6979995965957642,-1.2122749090194702,0.7875970005989075
0.75,0.7017423510551453,-1.4869922399520874,0.7995482683181763
0.75,0.6687002182006836,-1.3286375999450684,0.7787187099456787
0.75,0.9523723721504211,-1.1046072244644165,1.0902886390686035
0.75,0.7379448413848877,-1.1667065620422363,0.8195016980171204
0.75,0.7922540903091431,-1.2491651773452759,0.9098097681999207
0.75,0.7965279817581177,-1.1915959119796753,0.9130176901817322
0.75,0.8118598461151123,-1.2910617589950562,0.9459392428398132
0.75,0.7966023087501526,-1.3577942848205566,0.8835026025772095
0.75,0.8240566849708557,-0.8529905676841736,0.894309937953949
0.75,0.7573623061180115,-1.2020255327224731,0.8868408799171448
0.75,0.8249685168266296,-0.7648122906684875,0.9244757890701294
0.75,0.8700324296951294,-0.731394350528717,1.0029369592666626
0.75,0.8113927245140076,-0.965414822101593,0.8783504962921143
0.75,0.9191151261329651,-0.5188943147659302,1.129380464553833
0.75,0.7652631998062134,-1.2847983837127686,0.8781664371490479
0.75,0.773146390914917,-0.9639096856117249,0.8596848249435425
0.75,0.7913983464241028,-1.0156115293502808,0.9140629172325134
0.75,0.8598620891571045,-1.2819753885269165,0.9612835645675659
0.75,1.0576666593551636,-1.1885221004486084,1.166715145111084
0.75,0.7561875581741333,-1.1557072401046753,0.8854092359542847
0.75,0.9034011363983154,-0.3135272264480591,1.0900706052780151
0.75,1.0691478252410889,-1.2480429410934448,1.1300022602081299
0.75,0.8351626396179199,-1.3944534063339233,0.9100749492645264
0.75,0.8150891661643982,-1.064879298210144,0.9200499653816223
0.75,0.7393564581871033,-1.1953665018081665,0.8573576211929321
0.75,0.7252241969108582,-1.1382473707199097,0.8276524543762207
0.75,0.7978644371032715,-1.1657886505126953,0.8868541717529297
0.75,0.8190704584121704,-0.9136552810668945,0.9080020189285278
0.75,0.6952947378158569,-1.2279188632965088,0.7929429411888123
0.75,0.9062898755073547,-0.40054500102996826,1.025277018547058
0.75,0.9295220971107483,-0.850475013256073,1.1226907968521118
0.75,0.9192019701004028,-0.36729514598846436,1.0021337270736694
0.75,0.7592450380325317,-0.7990900874137878,0.8209044337272644
0.75,0.8811337351799011,-0.46371883153915405,1.043582797050476
0.75,0.9498969912528992,-1.235164999961853,1.001572847366333
0.75,0.7609456777572632,-0.9530197978019714,0.794771134853363
0.75,0.8457167744636536,-0.7484123706817627,0.9091248512268066
0.75,0.732071578502655,-1.3712745904922485,0.8601948618888855
0.75,0.8663861155509949,-0.8778031468391418,1.0052783489227295
0.75,0.7990095019340515,-1.15553879737854,0.8870068192481995
0.75,0.9530546069145203,-0.8673933148384094,1.1279422044754028
0.75,0.8320715427398682,-1.1548758745193481,0.9801868200302124
0.75,0.8763845562934875,-1.0079492330551147,0.964714527130127
0.75,0.8559889793395996,-1.050729513168335,0.9884381890296936
0.75,0.7223039865493774,-1.3777177333831787,0.8288694620132446
0.75,1.5256831645965576,-0.5959833264350891,1.73605215549469
0.75,1.0699248313903809,-1.175683617591858,1.1904882192611694
0.75,0.6991389989852905,-1.1718863248825073,0.756440281867981
0.75,0.771776556968689,-1.055949091911316,0.8790755271911621
0.75,0.8749178051948547,-0.8142882585525513,1.0385552644729614
0.75,0.8548722863197327,-0.904754102230072,0.9652344584465027
0.75,0.7928130626678467,-1.1043713092803955,0.9169158339500427
0.75,0.7769134044647217,-1.1516287326812744,0.8952834010124207
0.75,0.6270450353622437,-1.4930496215820312,0.7797943949699402
0.75,1.1113176345825195,-1.5210051536560059,1.1761565208435059
0.75,0.6910383701324463,-1.3681435585021973,0.7935751080513
0.75,0.9369276762008667,-0.27023112773895264,1.2020782232284546
0.75,0.6825292706489563,-1.4577373266220093,0.8252900242805481
